date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-02 21:00:00,25.68454,70.278824,4.2484226,117.82246,116.94713,0.10105957,14.241867,0.19518276,277,S.José Campos-Jd.Satélite,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,24.833344,72.91633,3.8939204,126.76366,118.568726,0.03835635,13.69562,0.19070047,277,S.José Campos-Jd.Satélite,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,23.989258,74.831085,3.6027803,128.67621,111.99626,0.049041588,15.283661,0.1812169,277,S.José Campos-Jd.Satélite,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,23.258942,77.0566,2.639474,125.81747,96.04544,0.07025633,19.501295,0.18264449,277,S.José Campos-Jd.Satélite,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,23.01419,76.127716,2.3675454,92.10577,88.00505,0.06417756,14.879596,0.15431659,277,S.José Campos-Jd.Satélite,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,22.182251,80.950676,2.0100112,129.85143,72.23947,0.10613314,20.139164,0.16686347,277,S.José Campos-Jd.Satélite,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,22.212646,80.620476,1.8135622,140.04561,62.219227,0.13429654,21.89309,0.16871952,277,S.José Campos-Jd.Satélite,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,22.198792,82.14402,1.790787,121.046074,48.199707,0.19342688,29.609087,0.1820225,277,S.José Campos-Jd.Satélite,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,22.588562,82.73151,0.25072703,139.50491,31.281813,0.33169287,47.629772,0.20998962,277,S.José Campos-Jd.Satélite,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,22.471191,82.32101,0.18202394,5.690583,20.493635,0.6853322,56.49142,0.22808872,277,S.José Campos-Jd.Satélite,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,22.231781,83.10651,0.49398717,11.957824,12.706086,1.6025482,64.39032,0.24683371,277,S.José Campos-Jd.Satélite,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,22.052734,82.74259,0.9412063,251.07661,18.314201,1.7964197,57.2299,0.2656113,277,S.José Campos-Jd.Satélite,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,22.102478,83.0509,0.40327558,158.01025,8.772401,5.831835,67.58572,0.35530156,277,S.José Campos-Jd.Satélite,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.531067,82.773125,0.5042698,86.65272,14.307558,15.700507,68.35439,0.4628655,277,S.José Campos-Jd.Satélite,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.54779,77.52818,0.30850896,63.823742,36.438183,11.211037,62.173252,0.42209354,277,S.José Campos-Jd.Satélite,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.204926,68.373856,1.152075,290.14682,70.85263,5.613163,39.16821,0.2969791,277,S.José Campos-Jd.Satélite,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,27.043182,63.873436,3.346619,281.80438,81.702675,1.3937795,8.516422,0.12867261,277,S.José Campos-Jd.Satélite,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,28.710022,57.430275,4.8448706,292.5775,112.12772,0.3839761,2.7201016,0.09019834,277,S.José Campos-Jd.Satélite,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,29.811798,53.479073,5.225981,282.95996,105.89628,0.75707364,4.6577673,0.10052085,277,S.José Campos-Jd.Satélite,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,29.661743,55.350216,4.598776,272.95645,112.98,0.369249,2.7541904,0.08958702,277,S.José Campos-Jd.Satélite,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,28.340302,61.128273,2.9463456,256.12784,120.59603,0.35035557,3.4369857,0.09235836,277,S.José Campos-Jd.Satélite,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,28.083496,61.985813,1.6616739,289.60278,129.58841,0.33981556,4.172889,0.09693717,277,S.José Campos-Jd.Satélite,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,28.238739,62.42251,1.3145819,284.71118,123.102165,0.60239124,11.732141,0.1275631,277,S.José Campos-Jd.Satélite,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,27.752289,65.382675,1.8737506,329.99762,114.51543,0.52024645,17.41361,0.15910721,277,S.José Campos-Jd.Satélite,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,27.209991,66.81523,2.126063,328.72775,104.7835,0.15234533,22.906174,0.18820715,277,S.José Campos-Jd.Satélite,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,26.298431,70.66984,3.6134248,294.08017,101.11152,0.06997546,10.082434,0.12695588,277,S.José Campos-Jd.Satélite,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.970886,72.506615,2.731272,267.97748,88.42142,0.09788323,13.87507,0.1419114,277,S.José Campos-Jd.Satélite,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,24.600464,73.48633,2.5759542,252.92545,82.51109,0.1005305,13.8541765,0.14162034,277,S.José Campos-Jd.Satélite,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,24.36264,74.04046,3.1517768,250.24265,75.60671,0.09373577,14.713216,0.16422302,277,S.José Campos-Jd.Satélite,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,23.37088,81.82662,3.424222,206.52144,81.006714,0.070730954,10.730637,0.15746304,277,S.José Campos-Jd.Satélite,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,22.939575,81.171745,2.8194199,212.5802,78.01349,0.06754965,11.732743,0.17306562,277,S.José Campos-Jd.Satélite,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,22.458466,82.82352,2.987106,208.94891,74.05546,0.07214046,10.854272,0.16586964,277,S.José Campos-Jd.Satélite,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,22.271484,82.9928,2.9142046,218.27974,70.86458,0.071611494,10.878366,0.1563344,277,S.José Campos-Jd.Satélite,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,21.838318,84.89462,2.6225564,218.16531,72.61725,0.076571316,7.701887,0.13806292,277,S.José Campos-Jd.Satélite,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,21.514557,86.030136,2.1003187,225.00964,71.304535,0.11357553,9.429494,0.13605435,277,S.José Campos-Jd.Satélite,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,21.013733,88.89465,2.6201448,214.54196,70.80326,0.19607474,12.781037,0.14607355,277,S.José Campos-Jd.Satélite,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,20.78897,90.24819,3.0588357,218.59152,51.43432,0.5714096,19.51682,0.18185316,277,S.José Campos-Jd.Satélite,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,21.671082,82.50835,3.6416552,216.99736,47.35076,1.3005401,15.361338,0.17826599,277,S.José Campos-Jd.Satélite,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,22.393463,75.67449,4.05845,221.502,39.510284,2.1789474,12.06845,0.15361655,277,S.José Campos-Jd.Satélite,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,22.996613,73.397804,3.6061382,223.50415,42.117947,2.5567873,9.899429,0.13637716,277,S.José Campos-Jd.Satélite,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,23.533905,74.041595,2.5797637,214.23874,47.60018,2.5628982,9.3610735,0.12961844,277,S.José Campos-Jd.Satélite,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,25.46997,62.955704,4.886993,194.80244,51.08091,1.4539423,4.5686693,0.10227587,277,S.José Campos-Jd.Satélite,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,26.016327,59.2671,5.2782135,187.0538,50.3004,1.3648531,3.846712,0.09892881,277,S.José Campos-Jd.Satélite,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,26.360657,55.543644,5.0765996,189.48506,51.838284,1.3842942,3.8705645,0.098941214,277,S.José Campos-Jd.Satélite,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,26.285614,56.847923,4.9277167,185.27258,50.523758,1.3528388,4.1119776,0.10113848,277,S.José Campos-Jd.Satélite,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,25.778778,58.99812,4.5663886,177.91966,48.280563,1.3866372,5.0560513,0.10402487,277,S.José Campos-Jd.Satélite,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,25.055908,60.643562,4.528168,169.04655,44.860874,1.2073493,5.723382,0.10809626,277,S.José Campos-Jd.Satélite,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,23.485718,64.30625,4.4553676,172.7674,45.00871,0.99637187,7.377161,0.119728126,277,S.José Campos-Jd.Satélite,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,22.426514,67.18978,3.920225,171.72633,42.73758,0.7003447,8.183748,0.12621447,277,S.José Campos-Jd.Satélite,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,21.47461,70.30094,3.1453667,164.94057,40.451786,0.59850705,8.063441,0.11867751,277,S.José Campos-Jd.Satélite,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,20.586182,73.75399,2.716799,137.22952,39.884808,0.5367238,8.422074,0.11221915,277,S.José Campos-Jd.Satélite,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,20.125885,76.50643,1.9608204,137.74785,38.804565,0.4985961,8.91677,0.11111856,277,S.José Campos-Jd.Satélite,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,19.836456,77.6317,2.1506636,137.90005,40.984825,0.35777405,6.68112,0.104462676,277,S.José Campos-Jd.Satélite,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,19.470093,76.89003,2.2748752,144.77916,44.54379,0.27590227,5.459086,0.097129226,277,S.José Campos-Jd.Satélite,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,19.1969,79.12895,2.2656398,147.99725,44.12773,0.25290883,4.895436,0.0940669,277,S.José Campos-Jd.Satélite,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,18.860413,81.63118,2.7754383,136.80818,43.5114,0.2353435,4.231846,0.09018466,277,S.José Campos-Jd.Satélite,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,18.59439,83.224205,2.7516418,124.52054,45.82692,0.19484255,4.043585,0.08948172,277,S.José Campos-Jd.Satélite,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,18.40393,84.95266,2.4395456,128.07254,43.304714,0.22889172,4.710959,0.09032026,277,S.José Campos-Jd.Satélite,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,18.29477,82.492386,3.2188463,128.93674,44.57011,0.2850978,4.4326167,0.08948024,277,S.José Campos-Jd.Satélite,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,18.269531,83.74413,2.9400885,124.308556,39.568054,0.5496967,7.6251945,0.0980052,277,S.José Campos-Jd.Satélite,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,18.040588,83.11686,3.4496934,124.307884,38.205154,0.83234483,9.53289,0.113805845,277,S.José Campos-Jd.Satélite,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,18.474915,79.443375,3.070999,127.34742,40.712276,1.1711298,9.217409,0.12817594,277,S.José Campos-Jd.Satélite,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,19.907501,71.887215,3.3644726,126.97822,44.016724,1.3453288,6.7723956,0.120640844,277,S.José Campos-Jd.Satélite,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,21.175507,65.31313,3.9598663,125.42669,47.95593,1.4915856,5.415532,0.108906046,277,S.José Campos-Jd.Satélite,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,22.353485,59.32681,3.9056304,123.26222,51.534496,1.5042503,4.775969,0.102550276,277,S.José Campos-Jd.Satélite,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,23.450378,57.444004,3.3446996,124.80431,53.67367,1.5027264,4.839305,0.10259264,277,S.José Campos-Jd.Satélite,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,24.378601,54.19119,2.6606686,130.87201,54.65145,1.4909905,4.838785,0.10277728,277,S.José Campos-Jd.Satélite,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,24.218903,56.72262,3.876236,143.67407,52.866898,1.3721851,4.5646152,0.10017865,277,S.José Campos-Jd.Satélite,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,23.711853,55.883526,5.4819374,136.69542,50.2495,1.1280556,3.734501,0.096536644,277,S.José Campos-Jd.Satélite,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,22.87793,57.89519,5.881247,135.21472,47.92111,1.1732252,4.3390565,0.098427065,277,S.José Campos-Jd.Satélite,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,21.496674,61.55351,6.2966375,134.43582,46.30478,1.0990961,4.86145,0.10282758,277,S.José Campos-Jd.Satélite,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,20.212982,65.299355,6.317344,130.83374,44.338745,0.96935743,5.752306,0.11092515,277,S.José Campos-Jd.Satélite,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,18.895569,70.55355,5.9255676,131.88416,42.67126,0.68710595,6.453261,0.11589881,277,S.José Campos-Jd.Satélite,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,17.84082,75.586945,6.422837,129.15315,43.33652,0.5225063,5.358213,0.10475913,277,S.José Campos-Jd.Satélite,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,17.219543,75.95878,6.0418754,125.09248,44.577858,0.448249,4.913512,0.09745734,277,S.José Campos-Jd.Satélite,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,16.35849,77.28436,5.4660506,121.93598,49.0664,0.3580995,5.0066357,0.09595882,277,S.José Campos-Jd.Satélite,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,16.200012,78.17747,5.289866,115.42706,49.23535,0.28953618,4.49896,0.09501878,277,S.José Campos-Jd.Satélite,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,16.063904,77.7572,4.678516,112.19137,47.81238,0.27708533,4.7116704,0.09329908,277,S.José Campos-Jd.Satélite,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,16.123444,75.784904,3.7811022,97.23242,43.266598,0.29266086,6.8368645,0.096491545,277,S.José Campos-Jd.Satélite,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,15.836395,77.21404,2.8714497,104.565735,37.33481,0.3396411,9.615732,0.10311396,277,S.José Campos-Jd.Satélite,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,15.95929,77.938034,2.1834743,92.581696,32.327503,0.37430182,11.35176,0.1100713,277,S.José Campos-Jd.Satélite,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,16.020813,79.40514,2.1849928,75.84383,30.620186,0.3908176,12.416535,0.114880145,277,S.José Campos-Jd.Satélite,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,15.804596,81.66458,2.2603314,71.52167,30.080376,0.5416747,13.234964,0.11587548,277,S.José Campos-Jd.Satélite,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,15.086121,88.335236,2.3626134,75.43669,27.750828,1.0201997,16.739763,0.124248005,277,S.José Campos-Jd.Satélite,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,15.150665,86.86888,2.1953895,90.40296,20.920288,2.2584834,22.937477,0.16173905,277,S.José Campos-Jd.Satélite,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,16.134705,80.11527,2.4032552,78.89513,28.14304,2.4042242,17.788149,0.16886888,277,S.José Campos-Jd.Satélite,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,17.57077,73.01704,1.9878513,89.27544,35.674393,2.6735775,13.830004,0.16144788,277,S.José Campos-Jd.Satélite,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,19.548767,65.81227,1.5839484,97.297714,41.10989,3.2317142,12.855385,0.15762556,277,S.José Campos-Jd.Satélite,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,21.638275,59.27591,1.2676255,94.26394,50.223797,2.8238132,10.858652,0.14277361,277,S.José Campos-Jd.Satélite,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,23.345367,55.16057,1.0223844,100.272606,60.089645,2.1506767,9.073047,0.1345162,277,S.José Campos-Jd.Satélite,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,24.495422,56.252235,3.0698152,128.10858,58.937214,1.4663819,5.9252443,0.113359384,277,S.José Campos-Jd.Satélite,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,24.646149,56.954662,4.105735,126.56659,55.718937,1.1718957,4.642861,0.10395896,277,S.José Campos-Jd.Satélite,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,24.333038,58.758995,4.99053,122.53627,53.351078,1.0205787,4.4563413,0.102659956,277,S.José Campos-Jd.Satélite,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,23.752747,62.389412,5.684539,122.837074,53.412804,0.9377699,4.9038215,0.1031407,277,S.José Campos-Jd.Satélite,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,22.16806,66.239334,6.6343083,121.32192,49.229576,0.9133507,5.39825,0.106280446,277,S.José Campos-Jd.Satélite,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,20.669525,73.13562,6.8064537,124.36992,48.71778,0.72177845,5.8412085,0.11202479,277,S.José Campos-Jd.Satélite,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,19.619781,73.800064,7.1561084,122.094444,52.713238,0.4491232,5.628504,0.11272447,277,S.José Campos-Jd.Satélite,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,18.837372,78.36005,7.017685,120.26429,43.903454,0.47616264,4.636646,0.100847065,277,S.José Campos-Jd.Satélite,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,18.68573,77.57724,6.8400087,110.0715,46.43646,0.38682508,4.550871,0.0980499,277,S.José Campos-Jd.Satélite,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,18.485992,75.604805,6.8014193,109.900116,47.672882,0.324532,4.100514,0.09363314,277,S.José Campos-Jd.Satélite,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,18.442871,75.39068,5.7500486,91.89534,43.919304,0.30750054,5.1683135,0.096067995,277,S.José Campos-Jd.Satélite,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,18.57138,86.50084,5.1055927,71.46052,45.234753,0.25048044,10.168097,0.12755719,277,S.José Campos-Jd.Satélite,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,17.89981,86.25163,5.9392133,79.50241,37.876778,0.2855646,8.23583,0.111124404,277,S.José Campos-Jd.Satélite,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.631744,84.561905,5.256469,78.21467,34.49487,0.3132319,8.634785,0.108191945,277,S.José Campos-Jd.Satélite,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.554443,85.262924,4.3632717,83.92318,30.628477,0.34394488,9.591376,0.11117181,277,S.José Campos-Jd.Satélite,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.468262,85.026115,3.536416,88.44486,27.087729,0.4498788,10.757337,0.112804145,277,S.José Campos-Jd.Satélite,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.517792,83.76449,3.180059,89.49981,25.969128,0.6491015,12.807869,0.11187695,277,S.José Campos-Jd.Satélite,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.568573,82.4526,2.9313421,91.9421,22.662287,1.2106851,16.310923,0.122212894,277,S.José Campos-Jd.Satélite,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.852081,79.29753,3.3632133,77.098015,23.34918,1.532051,17.651028,0.15333843,277,S.José Campos-Jd.Satélite,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,18.951874,74.341515,3.70492,70.321106,28.810715,1.9438915,16.532558,0.1978105,277,S.José Campos-Jd.Satélite,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,20.424286,70.109276,3.6926754,69.70252,35.716072,2.29152,15.453815,0.21627963,277,S.José Campos-Jd.Satélite,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,22.308868,64.332016,3.485567,61.153713,47.136356,2.3785844,13.059551,0.17786674,277,S.José Campos-Jd.Satélite,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,23.753021,60.356693,3.0485187,56.1026,56.68384,2.2312117,12.025048,0.15286233,277,S.José Campos-Jd.Satélite,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,25.485199,56.485756,4.119482,37.52814,62.788734,1.5404216,7.9642167,0.12763448,277,S.José Campos-Jd.Satélite,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,25.723785,60.037205,2.4170218,350.0017,74.41786,1.2737498,7.2289424,0.1260048,277,S.José Campos-Jd.Satélite,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,26.942352,53.90207,1.7277039,34.988052,76.778145,1.357549,7.967614,0.116486065,277,S.José Campos-Jd.Satélite,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,25.4216,62.33609,2.403866,60.977,94.58519,0.35491312,3.1034324,0.09424706,277,S.José Campos-Jd.Satélite,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,23.887878,71.5757,4.1178007,70.19954,96.3167,0.33025858,3.7855134,0.09468839,277,S.José Campos-Jd.Satélite,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,22.805237,79.3934,2.7818117,80.20576,83.24796,0.8636788,12.585501,0.12731665,277,S.José Campos-Jd.Satélite,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,22.193726,83.21749,2.5258884,82.95903,81.79464,0.5440807,13.300446,0.14044856,277,S.José Campos-Jd.Satélite,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,20.592987,96.64625,0.68967384,128.90541,86.30579,0.2546451,12.570027,0.14500064,277,S.José Campos-Jd.Satélite,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,20.694733,93.483696,2.348809,94.66762,73.53073,0.22947134,20.718924,0.16226114,277,S.José Campos-Jd.Satélite,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,20.525818,91.56924,2.0195725,105.42894,58.282833,0.31870568,18.25161,0.14667787,277,S.José Campos-Jd.Satélite,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,20.23407,93.42748,2.4285514,111.816635,41.72653,0.50199664,21.404081,0.15560679,277,S.José Campos-Jd.Satélite,2018-10-07 21:00:00-03:00
2018-10-08 01:00:00,19.867706,93.56962,3.3626978,113.74732,47.744427,0.32314947,12.330208,0.12817523,277,S.José Campos-Jd.Satélite,2018-10-07 22:00:00-03:00
2018-10-08 02:00:00,20.197937,92.68305,2.2846684,95.52441,47.592457,0.26097825,14.389227,0.1290097,277,S.José Campos-Jd.Satélite,2018-10-07 23:00:00-03:00
2018-10-08 03:00:00,20.120392,93.4708,2.2889626,93.384926,40.999397,0.28475347,18.65837,0.13929638,277,S.José Campos-Jd.Satélite,2018-10-08 00:00:00-03:00
2018-10-08 04:00:00,20.128174,90.7696,2.067198,141.88591,39.096348,0.3176453,14.001682,0.13134004,277,S.José Campos-Jd.Satélite,2018-10-08 01:00:00-03:00
2018-10-08 05:00:00,19.96222,89.99715,0.86607647,100.83098,36.86756,0.3399458,16.908646,0.12311062,277,S.José Campos-Jd.Satélite,2018-10-08 02:00:00-03:00
2018-10-08 06:00:00,19.983795,90.81942,1.4485132,126.97057,33.3911,0.41251993,23.499712,0.13302863,277,S.José Campos-Jd.Satélite,2018-10-08 03:00:00-03:00
2018-10-08 07:00:00,20.063782,90.784065,1.2133448,123.460945,30.591774,0.6149342,30.872114,0.14746201,277,S.José Campos-Jd.Satélite,2018-10-08 04:00:00-03:00
2018-10-08 08:00:00,20.08368,90.5345,1.3589474,120.69341,20.475433,1.5901634,41.966866,0.18272267,277,S.José Campos-Jd.Satélite,2018-10-08 05:00:00-03:00
2018-10-08 09:00:00,20.084259,91.25257,0.8511808,28.017094,6.7495465,6.6361094,58.591587,0.27473205,277,S.José Campos-Jd.Satélite,2018-10-08 06:00:00-03:00
2018-10-08 10:00:00,20.40158,89.49414,1.6302325,9.972695,24.224745,4.671675,51.436337,0.2747551,277,S.José Campos-Jd.Satélite,2018-10-08 07:00:00-03:00
2018-10-08 11:00:00,21.118225,85.41546,1.4051551,28.110287,46.63258,3.6429515,36.591675,0.23267429,277,S.José Campos-Jd.Satélite,2018-10-08 08:00:00-03:00
2018-10-08 12:00:00,21.442902,83.50292,0.64245397,108.58308,54.070694,4.8853483,33.698902,0.20652308,277,S.José Campos-Jd.Satélite,2018-10-08 09:00:00-03:00
2018-10-08 13:00:00,21.776123,82.3875,1.3303576,14.186747,59.350803,4.9228616,30.333279,0.18630259,277,S.José Campos-Jd.Satélite,2018-10-08 10:00:00-03:00
2018-10-08 14:00:00,22.640839,78.40117,2.2978246,41.612507,72.913155,1.4242654,8.529132,0.10894698,277,S.José Campos-Jd.Satélite,2018-10-08 11:00:00-03:00
2018-10-08 15:00:00,24.619629,67.2346,2.164769,358.10016,70.455444,1.9259257,10.532319,0.11798829,277,S.José Campos-Jd.Satélite,2018-10-08 12:00:00-03:00
2018-10-08 16:00:00,25.72287,62.509056,1.5550394,19.632374,71.535065,1.9573274,11.543849,0.12207279,277,S.José Campos-Jd.Satélite,2018-10-08 13:00:00-03:00
2018-10-08 17:00:00,26.000885,61.93974,0.9292602,56.55141,75.351204,1.4527795,8.963963,0.11747342,277,S.José Campos-Jd.Satélite,2018-10-08 14:00:00-03:00
2018-10-08 18:00:00,26.16925,61.548203,1.9219676,337.80246,72.241035,2.0072105,15.877263,0.14291632,277,S.José Campos-Jd.Satélite,2018-10-08 15:00:00-03:00
2018-10-08 19:00:00,25.89508,64.22351,2.2557318,326.46585,74.58461,0.94949377,11.389593,0.12881108,277,S.José Campos-Jd.Satélite,2018-10-08 16:00:00-03:00
2018-10-08 20:00:00,25.290771,67.69768,2.1773293,16.971739,78.29403,0.4890753,9.5281105,0.12585439,277,S.José Campos-Jd.Satélite,2018-10-08 17:00:00-03:00
2018-10-08 21:00:00,23.66449,77.899994,4.2132363,54.903614,72.114174,0.30663875,17.293695,0.15348147,277,S.José Campos-Jd.Satélite,2018-10-08 18:00:00-03:00
2018-10-08 22:00:00,22.76001,82.03177,1.5435146,38.597042,73.14904,0.20514804,17.069233,0.14342035,277,S.José Campos-Jd.Satélite,2018-10-08 19:00:00-03:00
2018-10-08 23:00:00,22.537903,83.02096,2.7758472,40.082203,60.15827,0.24511527,25.192097,0.14598238,277,S.José Campos-Jd.Satélite,2018-10-08 20:00:00-03:00
2018-10-09 00:00:00,22.037598,87.139336,2.3181608,51.49451,62.06659,0.21058612,20.687778,0.13617872,277,S.José Campos-Jd.Satélite,2018-10-08 21:00:00-03:00
2018-10-09 01:00:00,21.790344,88.31002,2.4525905,43.658596,59.536076,0.1566433,21.29104,0.12699306,277,S.José Campos-Jd.Satélite,2018-10-08 22:00:00-03:00
2018-10-09 02:00:00,21.69455,88.27826,1.9249105,51.879192,58.323204,0.16773558,21.960592,0.1348966,277,S.José Campos-Jd.Satélite,2018-10-08 23:00:00-03:00
2018-10-09 03:00:00,21.628387,88.459595,1.2873876,62.348454,44.822598,0.24879116,31.525223,0.15363337,277,S.José Campos-Jd.Satélite,2018-10-09 00:00:00-03:00
2018-10-09 04:00:00,21.477997,87.79559,1.2991909,95.40247,44.174187,0.23055194,30.881882,0.14094327,277,S.José Campos-Jd.Satélite,2018-10-09 01:00:00-03:00
2018-10-09 05:00:00,21.347198,88.34807,0.8520602,177.44637,40.44132,0.2460388,30.44744,0.14673996,277,S.José Campos-Jd.Satélite,2018-10-09 02:00:00-03:00
